 &p_mat nbnd= 100, nks=   1 /
            0.333333  0.577350  0.000000      8
  1
    -0.00003786     0.00001783     0.00000988     0.00003159    -0.00000712     0.00001444
    -0.00000012     0.00000009     0.00000005     0.00000023    -0.00000439    -0.00000132
     0.00000666    -0.00000358    -0.02177274    -0.01704102     0.01399198     0.04244729
     0.00004172    -0.00001237     0.00000381     0.00001769    -0.00000028     0.00000048
     0.00000059     0.00000006    -0.00000021     0.00000001    -0.00000004    -0.00000022
    -0.00000958    -0.00006970     0.00000241     0.00006383    -0.00000468     0.00004555
    -0.00004503    -0.00005616     0.00844180    -0.05797500    -0.01243456     0.08269067
    -0.00000012    -0.00000017    -0.00000120     0.00000019     0.00000256     0.00000242
     0.00000569     0.00000097     0.00000006    -0.00000029    -0.00000030    -0.00000019
    -0.00007465     0.00001476     0.00012358     0.00007036     0.00005713     0.00005571
     0.00005047    -0.00017339     0.06177182     0.04536809    -0.09805096     0.08613582
    -0.00000052     0.00000104     0.00000062    -0.00000154    -0.00001788    -0.00001834
    -0.00005365     0.00000958    -0.00026267    -0.00007715     0.00011638     0.00048319
     0.00085778    -0.00050821    -0.00008143    -0.00010463     0.00000024    -0.00000013
     0.00000026     0.00000056     0.00006260     0.00091746     0.00022680     0.00034354
     0.00000095     0.00000030    -0.00000020     0.00000096    -0.00017179    -0.00007971
    -0.00004155    -0.00016540    -0.37140956    -0.27043287     0.22916426     0.31159541
     0.00000100     0.00000066    -0.00000139     0.00000000    -0.00000076    -0.00000094
    -0.00000072     0.00000122     0.00032303     0.00032261    -0.00019568    -0.00022329
     0.07884379     0.11835643     0.04343976    -0.14791601     0.00000194     0.00000759
    -0.00001204     0.00000073    -0.00019415    -0.00027307    -0.00025196     0.00045952
    -0.00000608    -0.00001335     0.00001003     0.00001074     0.00018445     0.00094143
    -0.00119919    -0.00008656    -0.13840921    -0.05264633     0.01219326     0.03010441
    -0.00000077    -0.00003980     0.00001236    -0.00000785     0.00004384    -0.00002983
     0.00002961    -0.00001926
    -0.00078062     0.00038486    -0.00100610     0.00065235     0.00000112     0.00000053
    -0.00000033    -0.00000033    -0.00000018     0.00000114    -0.00000024     0.00000045
     0.05378978     0.09032733     0.05943966    -0.01615020     0.00000059    -0.00000070
    -0.00000090    -0.00000101    -0.00000047    -0.00000072     0.00000061    -0.00000008
     0.00000003     0.00000056     0.00000131     0.00000032     0.03267108    -0.02470229
    -0.04293139    -0.04297790     0.00000179     0.00000614     0.00000288     0.00000063
     0.00307997    -0.00841036    -0.01523802     0.02386344    -0.00000204     0.00000197
     0.00000117     0.00000302    -0.00000037    -0.00000062     0.00000039    -0.00000004
     0.04736935    -0.00344980    -0.00628517     0.04575550    -0.00000126    -0.00000154
     0.00000077     0.00000121     0.00000045     0.00000027     0.00000019     0.00000015
    -0.00019706     0.00079590    -0.00010272    -0.00016301     0.00000001     0.00000082
     0.00000005    -0.00000022    -0.00000023     0.00000027    -0.00000006    -0.00000015
     0.00002650    -0.00001404    -0.00002818     0.00001311    -0.00349700    -0.03405851
     0.01847957     0.00557593     0.00399380     0.01586074     0.02382077    -0.04296850
    -0.00000161     0.00000147     0.00000029     0.00000029     0.00000033     0.00000020
    -0.00000051    -0.00000015    -0.00000059     0.00000012    -0.00000000    -0.00000026
    -0.01599586     0.00914718     0.00401011    -0.01490956     0.00000591     0.00000827
    -0.00004328    -0.00002316     0.04814590    -0.08477597     0.04095253     0.00638014
    -0.00000610     0.00000358     0.00000153    -0.00000175     0.00000016    -0.00000001
    -0.00000064    -0.00000107     0.00000048    -0.00000052     0.00000096    -0.00000077
     0.00006516     0.00414709    -0.00141289    -0.00009971    -0.00000246    -0.00000136
    -0.00000022    -0.00000419     0.00000029    -0.00000023    -0.00000081    -0.00000027
    -0.00000201    -0.00000027    -0.00000213     0.00000004     0.08618642    -0.03808166
    -0.02564724     0.10239940    -0.00000394     0.00000034    -0.00000632    -0.00000165
    -0.04329140    -0.26956848     0.10412230     0.17315996    -0.00000295    -0.00001731
    -0.00001120    -0.00001921    -0.00000062    -0.00000023    -0.00000103    -0.00000199
     0.00000012     0.00000206    -0.00000076     0.00000094    -0.00000267     0.00000000
    -0.00000129     0.00000086    -0.00000203    -0.00000117    -0.00000092    -0.00000085
     0.00000289     0.00000248    -0.00000359     0.00000053     0.10356895     0.09088509
     0.13634814     0.16204752    -0.00001267     0.00002448     0.00004008    -0.00003566
     0.10340812     0.03955660    -0.00490786     0.13137976    -0.00001500     0.00012792
     0.00000253    -0.00005434    -0.00000492    -0.00001251    -0.00000266    -0.00000245
     0.00000349     0.00000719     0.00000812    -0.00000296    -0.01330334    -0.01845280
     0.00602552    -0.03133746
    -0.00080672     0.00088567     0.00050623    -0.00070742     0.00000025    -0.00000022
    -0.00000062    -0.00000044    -0.00000111    -0.00000016     0.00000043     0.00000140
     0.03127165     0.05306586    -0.10157806     0.02709931    -0.00000185    -0.00000231
    -0.00000211    -0.00000256    -0.00000055    -0.00000013    -0.00000033    -0.00000062
     0.00000156    -0.00000088    -0.00000123    -0.00000214     0.02413750    -0.05574531
     0.03946177     0.01097196     0.00000194    -0.00000205    -0.00000330     0.00000481
     0.01537218    -0.02377970     0.00636919    -0.00629723    -0.00000006    -0.00000251
     0.00000103     0.00000353    -0.00000030     0.00000024     0.00000020     0.00000029
    -0.04096460     0.02133038     0.01270784     0.04576302    -0.00000230     0.00000069
    -0.00000125     0.00000097     0.00000011    -0.00000003     0.00000024    -0.00000015
    -0.00007027     0.00017884     0.00034128     0.00074484    -0.00000011     0.00000024
     0.00000025    -0.00000050    -0.00000012    -0.00000010    -0.00000010    -0.00000009
     0.00002690    -0.00001092     0.00002669    -0.00000641    -0.00540931    -0.01852991
    -0.03402655    -0.00380259    -0.04228784    -0.02500778    -0.00458151    -0.01570067
     0.00000058    -0.00000054     0.00000219    -0.00000046     0.00000031    -0.00000010
    -0.00000009     0.00000013    -0.00000011    -0.00000055    -0.00000026    -0.00000035
     0.01193764     0.00979113     0.01833339    -0.00187056    -0.00004981    -0.00000677
    -0.00000768    -0.00000403     0.00831397     0.04060429     0.08239811    -0.05211001
     0.00000005     0.00000004     0.00000662    -0.00000610    -0.00000000     0.00000008
    -0.00000023    -0.00000046     0.00000015     0.00000044    -0.00000009    -0.00000038
     0.00119105     0.00076979     0.00254613    -0.00327177     0.00000066     0.00000072
     0.00000325    -0.00000263    -0.00000105    -0.00000134    -0.00000002    -0.00000010
    -0.00000069    -0.00000296    -0.00000415    -0.00000084    -0.10404200    -0.01784560
    -0.06961761     0.06349484    -0.00000151     0.00000021     0.00000284    -0.00000092
    -0.08410997    -0.18371771    -0.19802446    -0.18795663    -0.00001631     0.00001709
     0.00001439    -0.00001273     0.00000029    -0.00000004    -0.00000168    -0.00000120
    -0.00000114    -0.00000088    -0.00000072    -0.00000122    -0.00000129    -0.00000086
    -0.00000311    -0.00000000    -0.00000476    -0.00000082     0.00000154    -0.00000396
     0.00000031    -0.00001403     0.00000558    -0.00000092    -0.17743785    -0.11563504
     0.10280470     0.09174277     0.00000828     0.00000164     0.00003683    -0.00005429
    -0.11883808     0.05620080     0.07705053     0.07950015     0.00006591    -0.00000643
     0.00007209    -0.00010527    -0.00000142    -0.00000187     0.00000337     0.00000523
    -0.00000839     0.00001821    -0.00002349    -0.00001503     0.03072679     0.00868946
    -0.01050806    -0.02015613
    -0.00000090    -0.00000019    -0.00000052    -0.00000017    -0.00095527     0.00016461
     0.00067570    -0.00060218     0.00001666    -0.00002528     0.00005122    -0.00000337
     0.00000013     0.00000033     0.00000136     0.00000303    -0.01411689    -0.05984082
     0.10216308    -0.02439040    -0.00008115     0.00003263    -0.00005828    -0.00005402
    -0.00003658    -0.00014403     0.00013228     0.00004836     0.00000498    -0.00000009
    -0.00000148     0.00000036    -0.02974427    -0.05773064     0.03094777     0.00818279
     0.00000126     0.00000005     0.00000088     0.00000195    -0.01453153    -0.00836946
     0.01988783    -0.01491282     0.00003466     0.00004536     0.00002730    -0.00007291
     0.00000085     0.00000200     0.00000063    -0.00000194    -0.04184259    -0.03992841
    -0.01619219    -0.02762914     0.00003545    -0.00007774     0.00005790    -0.00008680
    -0.00000048     0.00000010    -0.00000005     0.00000009    -0.00039216    -0.00059236
     0.00041921    -0.00008360     0.00000001    -0.00000063    -0.00000230     0.00001320
     0.02479813     0.01129112     0.00518613     0.02777178    -0.00000985     0.00002578
    -0.00000076     0.00003120     0.00000007    -0.00000114     0.00000141    -0.00000090
     0.00504810    -0.04666351    -0.01960928     0.00913752     0.00011627    -0.00013854
     0.00002629     0.00009452     0.00000027    -0.00000019    -0.00000182     0.00000262
    -0.00002142     0.00003680     0.00001245     0.00001639     0.00146721     0.02045596
     0.01071209     0.00650681     0.00000361     0.00000016    -0.00000156    -0.00000691
    -0.00221083     0.01069332     0.04954233     0.09279911    -0.00026025     0.00005755
    -0.00065988     0.00048947    -0.00001573     0.00000118     0.00005937    -0.00000408
    -0.00000168    -0.00000032     0.00000146    -0.00000071     0.00239518     0.00152453
     0.00287497     0.00199811    -0.00055936    -0.00003941    -0.00036680     0.00055624
     0.12120182    -0.00028940    -0.01522896     0.04786926     0.00000275    -0.00000094
    -0.00000077     0.00000227     0.01164479    -0.02951409     0.00120907    -0.04257661
     0.00000927    -0.00001995     0.00001361    -0.00000988     0.22196969     0.23936467
    -0.06384098     0.06794752     0.00000854     0.00000390     0.00000364    -0.00001447
     0.00029450     0.00006557     0.00032303    -0.00032261    -0.00000203     0.00000117
    -0.00000476     0.00000082     0.00000129     0.00000000    -0.00000270    -0.00000124
    -0.00030645    -0.00069620    -0.00042456     0.00010553     0.00001539    -0.00000855
     0.00005377     0.00005790    -0.05325386    -0.21457865    -0.11958325     0.04197920
    -0.00008750    -0.00001687     0.00001026    -0.00009396    -0.04421590     0.15062326
    -0.05342138    -0.03597714     0.00052045     0.00071832    -0.00030302     0.00014248
    -0.00006513     0.00004092    -0.00004624     0.00004984     0.00007778     0.00001483
     0.00009591    -0.00131325
     0.00000047     0.00000042     0.00000045     0.00000001    -0.00045944    -0.00077867
    -0.00086060    -0.00044954    -0.00002700     0.00004363     0.00003043    -0.00000345
    -0.00000252     0.00000005     0.00000256    -0.00000116    -0.04668258    -0.09408962
    -0.05500287     0.02747265     0.00001451    -0.00007901    -0.00008436     0.00002195
     0.00005078     0.00013115     0.00014604     0.00003518    -0.00000237    -0.00000052
    -0.00000487     0.00000152    -0.03100827     0.00794772    -0.03017858     0.05750242
    -0.00000228     0.00000126     0.00000059     0.00000206    -0.01671919    -0.01839352
    -0.01584592     0.00548132    -0.00001589    -0.00007629     0.00004131    -0.00004042
    -0.00000071     0.00000064    -0.00000202    -0.00000073    -0.03178546     0.00390625
     0.05712999     0.00901002    -0.00008454     0.00006105     0.00007673    -0.00003795
     0.00000012     0.00000004    -0.00000010     0.00000031     0.00030713    -0.00029669
    -0.00026371    -0.00066045    -0.00000746     0.00001125    -0.00000035     0.00000059
    -0.01709698    -0.02248985    -0.00828482     0.02595733     0.00003416    -0.00000170
    -0.00002240     0.00001109     0.00000217     0.00000007    -0.00000013    -0.00000076
    -0.00136302    -0.02159092     0.03855643    -0.02676519     0.00009131     0.00003671
     0.00015036    -0.00010048    -0.00000302     0.00000051    -0.00000025     0.00000052
    -0.00000236     0.00002075    -0.00004507    -0.00001594    -0.01251100    -0.00075958
     0.01286420    -0.01596924     0.00000323     0.00000511    -0.00000031     0.00000314
     0.00472850     0.10508895    -0.00735557    -0.00806968    -0.00080312     0.00017130
     0.00021516    -0.00015763    -0.00005174     0.00002790    -0.00001430     0.00000800
     0.00000060    -0.00000017     0.00000198    -0.00000096     0.00242445     0.00252815
    -0.00187911    -0.00213238    -0.00066326    -0.00005989     0.00031784    -0.00046380
    -0.03117981    -0.03938272    -0.11346392     0.04261637     0.00000365    -0.00000097
     0.00000310    -0.00000594    -0.04258775     0.00077515     0.02963152    -0.01134304
    -0.00001418     0.00000786     0.00002543     0.00000650     0.03910749     0.08463520
     0.28622257    -0.15698059     0.00001166    -0.00000302     0.00000749     0.00000890
     0.00045287     0.00006955    -0.00019568     0.00022329    -0.00000092     0.00000085
     0.00000154     0.00000396    -0.00000270     0.00000124     0.00000249    -0.00000000
    -0.00020557    -0.00038695     0.00072378    -0.00023104     0.00000397     0.00002673
     0.00003354    -0.00007196     0.04721774    -0.11762958     0.21201022     0.06265813
    -0.00002961     0.00005799     0.00011498     0.00004185    -0.06185649     0.01793837
    -0.00392649     0.15694132    -0.00000407    -0.00033138    -0.00087583    -0.00018811
     0.00005772     0.00000825    -0.00010259     0.00003224    -0.00023637    -0.00005849
     0.00109527    -0.00018977
    -0.00000097     0.00000015    -0.00000034    -0.00000042     0.00006500     0.00025187
     0.00020673     0.00007703    -0.00021336     0.00034274     0.00016282     0.00006791
    -0.00000124    -0.00000091    -0.00000228    -0.00000001    -0.00009526    -0.00033346
    -0.00025790     0.00016372    -0.03025871     0.09871062     0.06775015    -0.01398217
    -0.00002304    -0.00004530    -0.00003387    -0.00001857     0.00000047    -0.00000005
    -0.00000141    -0.00000090    -0.00010759     0.00006060    -0.00026471     0.00037473
    -0.00000033     0.00000314     0.00000154    -0.00000260    -0.00014559    -0.00027187
    -0.00022150     0.00013105    -0.00002005    -0.00007203     0.00004725    -0.00001733
    -0.00000150     0.00000018    -0.00000010    -0.00000025    -0.00006790     0.00000186
     0.00023587     0.00005844     0.02666333    -0.02363266    -0.02768648     0.00214460
     0.00000002     0.00000161     0.00000018     0.00000027     0.00001758    -0.00000896
    -0.00000906    -0.00002152    -0.00002086     0.00002617    -0.00000532    -0.00000520
    -0.00016190    -0.00016340    -0.00012309     0.00016273     0.00000133     0.00000308
    -0.00000148    -0.00000100    -0.00000085    -0.00000001     0.00000007    -0.00000128
     0.00001910    -0.00003346     0.00010598    -0.00007025    -0.02305817    -0.02188216
    -0.03430066     0.02448586    -0.00007436     0.00000165    -0.00001078    -0.00000803
     0.00000213    -0.00000238    -0.00000149     0.00000450    -0.00027557    -0.00008527
     0.00018975    -0.00023784    -0.00000017     0.00000127     0.00000111     0.00000020
    -0.00004489     0.00078565    -0.00023443    -0.00011715     0.07713578    -0.00461683
    -0.02481877     0.03295963     0.00006424    -0.00002540     0.00002921    -0.00001994
     0.00000321     0.00000839    -0.00000414    -0.00000151    -0.00051647    -0.00097806
     0.00085796     0.00071189    -0.10596970    -0.03947842     0.06106592    -0.11209577
     0.00843526     0.00369384     0.02172643    -0.00393687    -0.00000218    -0.00000134
    -0.00000109     0.00000101    -0.04000098     0.00407234     0.03837343    -0.00157737
     0.00000180     0.00000061     0.00000061    -0.00000126     0.00001014    -0.00001030
    -0.00002820     0.00002343    -0.00003319     0.00000837    -0.00002241    -0.00003536
    -0.14381281    -0.05568852     0.07884379    -0.11835643     0.00000289    -0.00000248
     0.00000031     0.00001403    -0.00030645     0.00069620    -0.00020557     0.00038695
     0.00000238     0.00000000    -0.00000013    -0.00000927     0.00001611    -0.00000184
     0.00002376     0.00000940    -0.00059372     0.00052068    -0.00129903    -0.00032369
     0.00000510    -0.00000107    -0.00000094    -0.00003396    -0.00061086    -0.00017930
     0.00000751     0.00111477     0.00004646     0.00008930     0.00021631     0.00006644
    -0.11150723     0.05408110     0.28477599     0.02481138    -0.00000488    -0.00001393
     0.00001629     0.00001382
     0.00000238    -0.00000221    -0.00000147     0.00000006     0.00013642    -0.00017382
     0.00007376     0.00025223    -0.00012181    -0.00013080     0.00025064    -0.00031821
    -0.00000294    -0.00000230     0.00000686     0.00000013    -0.00025083    -0.00016360
     0.00010442    -0.00033217     0.01852212    -0.06663696     0.10051321    -0.02352214
     0.00003943     0.00000661    -0.00004493     0.00002234    -0.00000049    -0.00000432
     0.00000061     0.00000193    -0.00045547    -0.00004710     0.00011869    -0.00003764
    -0.00000044     0.00000077    -0.00000294     0.00000036    -0.00025314     0.00003585
    -0.00005274    -0.00031022     0.00004826    -0.00001796    -0.00003025    -0.00006872
     0.00000190     0.00000011    -0.00000123    -0.00000202    -0.00023704     0.00004266
    -0.00007003    -0.00000588     0.02019505     0.01904933     0.00590696     0.03512698
     0.00000108    -0.00000008     0.00000012     0.00000120    -0.00002163    -0.00000493
     0.00000267    -0.00001892    -0.00000549     0.00000574     0.00002329     0.00002453
     0.00015244    -0.00014200     0.00018174     0.00013827     0.00000311     0.00000120
     0.00000328     0.00000212     0.00000071     0.00000011    -0.00000030    -0.00000010
    -0.00008703    -0.00008965     0.00001014     0.00003501     0.00531075     0.04179393
    -0.03171178    -0.00206841    -0.00001191    -0.00000828     0.00002487     0.00007116
    -0.00000496    -0.00000420    -0.00000088     0.00000064     0.00025013     0.00018338
     0.00024924    -0.00014479     0.00000025    -0.00000060    -0.00000236     0.00000220
     0.00007220     0.00024840     0.00077890     0.00009895     0.02941379    -0.02891358
    -0.00552935    -0.07704459     0.00002661    -0.00002615    -0.00003534     0.00006084
     0.00000994    -0.00000052     0.00000644    -0.00000229    -0.00110276     0.00015243
    -0.00097802     0.00055814    -0.09936758     0.08014080     0.05780257     0.09720903
    -0.01124168     0.01891416    -0.00050004    -0.00916232     0.00000244     0.00000015
     0.00000051    -0.00000061    -0.02747169    -0.02664139    -0.02701313    -0.02956629
     0.00000029     0.00000123    -0.00000083     0.00000159    -0.00004191    -0.00000250
    -0.00001489    -0.00000566    -0.00004260     0.00001307     0.00001789     0.00002957
    -0.12448206     0.06863462     0.04343976     0.14791601    -0.00000359    -0.00000053
     0.00000558     0.00000092    -0.00042456    -0.00010553     0.00072378     0.00023104
    -0.00000013     0.00000927    -0.00000031    -0.00000000     0.00000302    -0.00001436
     0.00000358     0.00001103     0.00116139     0.00065271    -0.00005297    -0.00079124
    -0.00001893     0.00000587     0.00004628    -0.00000832     0.00058815     0.00095185
    -0.00046295     0.00045827    -0.00021352     0.00002603     0.00005842    -0.00008384
    -0.16460918    -0.23374491    -0.00928759    -0.12355614    -0.00002577    -0.00004332
    -0.00002025    -0.00004074
     0.00557450    -0.00154908     0.00919633     0.00087083     0.00000142     0.00000051
     0.00000118    -0.00000058    -0.00000115     0.00000018     0.00000039     0.00000179
     0.00210326    -0.05731985    -0.03940008    -0.02922256    -0.00000720    -0.00000836
     0.00000572    -0.00000365    -0.00000023    -0.00000445     0.00000502    -0.00000041
     0.00000668    -0.00000038     0.00000636    -0.00000467     0.00359033     0.00210333
     0.00005986    -0.01252833     0.00000312     0.00000092    -0.00000066    -0.00000269
    -0.00303135     0.01445103     0.05503021    -0.01430712    -0.00000922    -0.00000751
    -0.00000029    -0.00000502    -0.00000214    -0.00000070     0.00000070    -0.00000193
    -0.01621760    -0.01311489     0.00834609    -0.00981043    -0.00000442    -0.00000112
    -0.00000048    -0.00000229     0.00000165     0.00000183     0.00000040     0.00000183
    -0.01429884     0.01438250     0.00474342    -0.00572021    -0.00000044     0.00000343
    -0.00000252     0.00000343     0.00000017     0.00000105    -0.00000045     0.00000014
    -0.00003660    -0.00000252     0.00004996     0.00003354    -0.02121826     0.03762690
    -0.01561362    -0.03484319    -0.00302539     0.00697298     0.01134114    -0.00408267
     0.00000178     0.00000278    -0.00000238     0.00000306     0.00000069     0.00000220
    -0.00000263    -0.00000092    -0.00000141     0.00000131    -0.00000089     0.00000007
     0.06397179     0.02643302    -0.04494551     0.05152246    -0.00000990    -0.00006982
     0.00008386     0.00015795    -0.00845870     0.00347260    -0.00151819    -0.00086324
    -0.00000091    -0.00000099     0.00000217     0.00000337     0.00000260     0.00000069
    -0.00000063    -0.00000375     0.00000112    -0.00000181    -0.00000010    -0.00000177
    -0.08064328     0.11586580    -0.06567531    -0.05787061    -0.00003347    -0.00001943
    -0.00000705     0.00000744     0.00000268    -0.00000521    -0.00000279    -0.00000743
    -0.00000246     0.00000416     0.00000100     0.00000070     0.01120280     0.00717698
    -0.00790827     0.00796490    -0.00001357    -0.00002149    -0.00000199    -0.00000589
     0.00174165    -0.00414545    -0.00129195     0.00478454    -0.00000422     0.00000122
    -0.00001022     0.00000768    -0.00000103     0.00000173    -0.00000376    -0.00000118
    -0.00000174    -0.00001080     0.00000194    -0.00000759     0.10356895    -0.09088509
    -0.17743785     0.11563504     0.00001539     0.00000855     0.00000397    -0.00002673
     0.00001611     0.00000184     0.00000302     0.00001436    -0.00000568    -0.00000000
     0.00000495     0.00001902    -0.00001195     0.00000634     0.00003354     0.00000817
     0.29403764     0.50368203    -0.28311953     0.32555193    -0.00039439     0.00017053
     0.00004168    -0.00024547    -0.00001206     0.00001053    -0.00001883     0.00001670
    -0.00002300    -0.00002990    -0.00001121    -0.00001649     0.01602912    -0.19587360
     0.13288620    -0.10217666
    -0.00907315    -0.00175291     0.00491455     0.00305204     0.00000272     0.00000244
    -0.00000297     0.00000353    -0.00000016    -0.00000043     0.00000200    -0.00000013
    -0.01245175     0.04744308    -0.03750477    -0.04338507     0.00000539     0.00000953
    -0.00002191    -0.00001105    -0.00000517     0.00000497     0.00000029    -0.00000668
    -0.00000906     0.00000098     0.00000247    -0.00000580    -0.01210981     0.00320884
    -0.00293386    -0.00294450    -0.00000092    -0.00000493     0.00000509     0.00000166
     0.05677082    -0.00297641     0.00725090     0.01285820     0.00001186    -0.00000331
    -0.00002631    -0.00000042     0.00000275    -0.00000099    -0.00000193    -0.00000174
    -0.01029888    -0.00772949    -0.01293346     0.01635767     0.00000272     0.00000551
    -0.00000111     0.00000800     0.00000232    -0.00000381     0.00000086    -0.00000080
     0.00539749    -0.00510646     0.01341586    -0.01520461    -0.00000572    -0.00000906
     0.00000173     0.00000619    -0.00000041    -0.00000011     0.00000130     0.00000083
     0.00004065     0.00000333     0.00001382     0.00001476     0.02002497    -0.03250242
    -0.01612436    -0.04006530     0.00075531     0.01202810    -0.00519678     0.00554756
     0.00000055    -0.00000104    -0.00000661    -0.00000038     0.00000123    -0.00000241
    -0.00000087     0.00000462    -0.00000026    -0.00000102     0.00000140     0.00000244
    -0.02371658     0.06411334     0.05382472     0.04350303    -0.00006957    -0.00020315
    -0.00002656    -0.00007434    -0.00157351     0.00075257     0.00817475     0.00408485
    -0.00000183    -0.00000350     0.00000060    -0.00000624     0.00000037    -0.00000352
    -0.00000449     0.00000475     0.00000124    -0.00000038    -0.00000137     0.00000325
     0.00395811    -0.08743462    -0.13935047    -0.02240909     0.00002964     0.00000339
     0.00001816     0.00006801     0.00000130    -0.00000228    -0.00000681     0.00001278
     0.00001843    -0.00000492     0.00000485    -0.00000871     0.00271682     0.01089915
     0.01329871    -0.00042963    -0.00001578     0.00003831     0.00000428     0.00000631
    -0.00219717     0.00444435    -0.00144589     0.00425987    -0.00000564    -0.00000172
    -0.00000729    -0.00000063    -0.00000365     0.00000040     0.00000248     0.00000137
     0.00000566     0.00000639    -0.00001204    -0.00000073     0.13634814    -0.16204752
     0.10280470    -0.09174277     0.00005377    -0.00005790     0.00003354     0.00007196
     0.00002376    -0.00000940     0.00000358    -0.00001103     0.00000495    -0.00001902
     0.00000040    -0.00000000    -0.00000816    -0.00001631    -0.00001574    -0.00000174
     0.36265426     0.23373473     0.14200643    -0.56564077    -0.00017436    -0.00016373
    -0.00055039    -0.00004595     0.00002697    -0.00000954    -0.00000387     0.00001703
    -0.00003520     0.00000983     0.00001774    -0.00001389    -0.05397491    -0.15885193
    -0.09514099     0.17170679
    -0.00000217     0.00000140     0.00000102    -0.00000185     0.00528554     0.00480134
     0.00850219     0.00212359     0.00011254    -0.00031235    -0.00017984     0.00009122
     0.00000153    -0.00000287    -0.00000441    -0.00000741     0.04530496     0.04719965
     0.03014843    -0.02071157    -0.00000322    -0.00016772    -0.00017644     0.00011205
     0.00007494     0.00011670     0.00015636    -0.00002169    -0.00000129    -0.00000322
    -0.00000062    -0.00000000    -0.00660420     0.00389579    -0.00291155     0.01271973
     0.00000319     0.00000199     0.00000386    -0.00000170     0.04105971     0.02352303
     0.02927383    -0.01570413     0.00000189     0.00000389    -0.00000237     0.00000014
    -0.00000088    -0.00000408    -0.00000035    -0.00000034     0.01176442    -0.00574470
    -0.02046089     0.00170331    -0.00008632     0.00009461     0.00006561    -0.00006991
     0.00000142     0.00000153     0.00000013    -0.00000246     0.00471309    -0.00856831
    -0.01137731    -0.01552434     0.00000079    -0.00000099     0.00000056     0.00000090
     0.03201296     0.02813060    -0.00105555    -0.03874799    -0.00005130     0.00001833
     0.00002725    -0.00003075     0.00000034     0.00000051     0.00000149    -0.00000048
    -0.00289620    -0.00563483     0.00867962    -0.00962523     0.00003078     0.00000214
     0.00004954    -0.00005517     0.00001069    -0.00000295     0.00000046     0.00000003
    -0.00002601    -0.00008336     0.00017710     0.00002741     0.04366505    -0.00868028
    -0.03472884     0.07936929    -0.00000223    -0.00000122     0.00000024     0.00000333
    -0.00275740    -0.00843343     0.00025875     0.00090405    -0.00007359     0.00004185
     0.00002845    -0.00001548    -0.00001847     0.00001772    -0.00000763     0.00000447
    -0.00000231     0.00000707    -0.00001219    -0.00001039     0.11255447     0.05909436
    -0.08277284    -0.06597929    -0.00112124     0.00027245     0.00040083    -0.00088140
    -0.00571594    -0.00527955    -0.01287473     0.00967260     0.00000500    -0.00000429
     0.00000029    -0.00000725    -0.00500292     0.00131386     0.00264981    -0.00213930
     0.00000286    -0.00000255    -0.00000022     0.00000229     0.00122830     0.00086915
     0.00400677    -0.00369517    -0.00004260     0.00002899    -0.00002508    -0.00001794
     0.00049850    -0.00008760    -0.00019415     0.00027307    -0.00001267    -0.00002448
     0.00000828    -0.00000164    -0.05325386     0.21457865     0.04721774     0.11762958
    -0.00059372    -0.00052068     0.00116139    -0.00065271    -0.00001195    -0.00000634
    -0.00000816     0.00001631    -0.00001595    -0.00000000     0.00004411     0.00003216
    -0.00004733     0.00042060     0.00051001     0.00004783    -0.18594248     0.14824301
     0.15043101     0.67119370    -0.00020576    -0.00171628    -0.00403537     0.00033095
     0.00073588    -0.00016300    -0.00113224     0.00052189    -0.00143860    -0.00012564
     0.00593362    -0.00292821
     0.00000428    -0.00000510     0.00000137     0.00000014     0.00017888    -0.00876543
     0.00324308     0.00636174     0.00012195     0.00016043    -0.00003645     0.00033026
    -0.00001198    -0.00000454    -0.00000403    -0.00000183     0.03623099    -0.00499538
    -0.00168741     0.06539406     0.00002474     0.00020353    -0.00012584     0.00010728
    -0.00015608    -0.00001751     0.00006228    -0.00012655    -0.00000168    -0.00000340
    -0.00000234     0.00000467    -0.01260396     0.00337644     0.00365101    -0.00674122
     0.00000211     0.00001010    -0.00000484    -0.00000443     0.01978447    -0.02668431
     0.01731670     0.04402429    -0.00000118     0.00000599     0.00000209     0.00000215
    -0.00000294     0.00000071    -0.00000118    -0.00000147     0.01678537    -0.01181746
     0.01270333    -0.00314130    -0.00006986    -0.00006197    -0.00009367    -0.00008654
     0.00000488     0.00000215     0.00000244     0.00000322    -0.01789478     0.00707859
     0.00057201    -0.00976015     0.00000113    -0.00000159    -0.00000150     0.00000026
    -0.02553054     0.02915436    -0.04259221     0.00122677    -0.00002225    -0.00001760
    -0.00004721    -0.00001136    -0.00000207    -0.00000018    -0.00000327    -0.00000154
    -0.01240585    -0.00375251     0.00042967     0.00631927    -0.00004482    -0.00005697
     0.00002933    -0.00000168     0.00000298     0.00000140    -0.00000851    -0.00000705
    -0.00012993    -0.00011896    -0.00009033     0.00004322    -0.08564721    -0.01294128
    -0.03061723     0.03231144    -0.00000046     0.00000246     0.00000145    -0.00000217
    -0.00089528     0.00027288    -0.00856027     0.00231055     0.00000999     0.00002962
     0.00003088     0.00007698    -0.00000307     0.00000890     0.00000100    -0.00002558
     0.00003039     0.00000387     0.00000151    -0.00001317     0.06795349    -0.08115097
     0.09849877    -0.08032274    -0.00018887     0.00095050     0.00073912     0.00086735
     0.00381072    -0.01564973     0.00709810     0.00317398    -0.00000232     0.00000164
