 &p_mat nbnd= 100, nks=   1 /
            0.000000  0.000000  0.000000     11
  1
    -0.10628017    -0.11151619     0.00000000    -0.00000000    -0.00000000     0.00000000
     0.00000000    -0.00000000     0.00130151    -0.09983663     0.05502712     0.02635604
    -0.12626405     0.01726833     0.00000000     0.00000000    -0.00000000    -0.00000000
    -0.00000000    -0.00000000     0.07219000    -0.03155991     0.08027984     0.09758019
    -0.06891342     0.00465217     0.03250230    -0.10129719     0.07897498     0.07832886
    -0.05177528    -0.07869431    -0.22128865    -0.21557861     0.08877771     0.04441939
    -0.14828777    -0.00174156    -0.02806144    -0.04299028     0.00945295     0.02754715
     0.02047094     0.04630331     0.21404366     0.12521763    -0.28475454     0.20284331
     0.06294618    -0.09242387     0.00000000    -0.00000000    -0.00000000     0.00000000
     0.00000000    -0.00000000     0.00264731     0.00200717    -0.00443953    -0.00202800
    -0.00055558    -0.00280421    -0.02026948    -0.02804307     0.02044029    -0.01470394
    -0.00747427     0.00123789     0.00000000    -0.00000000     0.00000000    -0.00000000
     0.00306365     0.00364174    -0.00049554    -0.00335494    -0.00147450     0.00172716
     0.00000000    -0.00000000     0.00000000    -0.00000000    -0.00000000    -0.00000000
     0.00778190     0.01177642    -0.00628069    -0.02157138    -0.00815668    -0.02283973
     0.00115339    -0.00054549    -0.00152938    -0.00153656    -0.00167802     0.00198337
     0.00000000    -0.00000000    -0.00000000    -0.00000000    -0.01311529     0.01432868
    -0.01631518     0.00269244     0.00442859     0.01837258     0.00636726     0.01153507
    -0.02679657     0.00114014    -0.00290773    -0.00992780    -0.00000000    -0.00000000
     0.00330127     0.00048374     0.00033006     0.00037913    -0.01548692    -0.00056089
     0.00000000     0.00000000    -0.00000000     0.00000000     0.00126102     0.00220106
    -0.00957565    -0.01597951    -0.00751537     0.00337487    -0.00262111     0.00060975
    -0.00036366     0.00026977
     0.00012923     0.00007646     0.00016471     0.00043698     0.00023467     0.00040830
    -0.00000000    -0.00000000     0.00000000    -0.00000000     0.00060409     0.00087008
     0.00006080     0.00045118    -0.00078915     0.00069373     0.00000000    -0.00000000
    -0.00000000     0.00000000    -0.00000000     0.00000000     0.02415074    -0.00387579
    -0.00389799    -0.00730806    -0.01045190     0.02437944     0.00000000    -0.00000000
     0.00300063    -0.00001810     0.00307043     0.00199022    -0.00646802     0.00178649
     0.00000000     0.00000000    -0.00000000    -0.00000000     0.00000000    -0.00000000
     0.01005740    -0.00347176     0.00109366     0.00074438     0.01879873     0.00095408
     0.00000000     0.00000000    -0.06336960    -0.07197819    -0.05067150    -0.04396165
     0.01796213     0.05487662     0.00109086     0.00158539     0.00087869     0.00008625
     0.00457752     0.00146893    -0.00419846    -0.03513588    -0.00205977     0.00387834
    -0.02235561     0.02745400    -0.00000000     0.00000000    -0.00000000    -0.00000000
     0.00000000     0.00000000     0.43166583    -0.04898817    -0.08367087     0.25194519
    -0.14360122    -0.53558531    -0.00000000    -0.00000000    -0.00000000     0.00000000
    -0.00000000     0.00000000     0.17571600     0.29435284    -0.37730427     0.39990737
    -0.05777413    -0.29492657     0.45503594     0.08489404    -0.29491786     0.38374516
     0.31137239    -0.26653505    -0.04275958     0.05668274     0.00756296    -0.02152493
     0.00388701     0.03386045     0.17022311    -0.14464358    -0.11373943     0.05587161
    -0.18867579     0.11369058     0.02236626    -0.05242030     0.05447566     0.05906483
    -0.02289151    -0.01168179    -0.00000000     0.00000000    -0.00000000     0.00000000
     0.00000000    -0.00000000    -0.00721616     0.01252518     0.00632582    -0.02027288
     0.01180076    -0.00393199     0.10996395    -0.10283337     0.07465083     0.08018996
    -0.00943157    -0.03158631     0.00000000     0.00000000    -0.00000000    -0.00000000
    -0.01404421     0.01521641     0.01421088    -0.00397406    -0.00826194    -0.00542013
    -0.00000000     0.00000000     0.00000000    -0.00000000    -0.00000000     0.00000000
     0.00246024    -0.00211453    -0.00473690     0.00205522    -0.00497189     0.00251960
     0.00298552     0.00468034     0.00579619    -0.00744216    -0.00947920    -0.00615851
     0.00000000    -0.00000000     0.00000000    -0.00000000     0.00364590     0.00257637
     0.00108524     0.00364213     0.00406107    -0.00154053    -0.04630958     0.03379406
    -0.01957806    -0.11504625     0.04126386    -0.01798154    -0.00000000    -0.00000000
    -0.00028244     0.01451480    -0.00145601     0.00163210    -0.00604949    -0.06715748
     0.00000000     0.00000001     0.00000000     0.00000000    -0.00881134     0.00664714
     0.06373952    -0.05007427    -0.01867852    -0.03059495    -0.00406563    -0.01098084
    -0.00136333    -0.00142238
    -0.12090310     0.20856722     0.01095338    -0.03956312     0.06187690     0.00157310
     0.11345025     0.13172825     0.01326250     0.01183509    -0.00432695     0.00685634
     0.00498458    -0.00858843     0.00306966     0.00380923     0.08529478    -0.10125882
     0.03873993    -0.03033318    -0.03302547     0.00852969    -0.00158293    -0.00347423
    -0.00775023    -0.00845065    -0.00294269    -0.00401819    -0.02914099    -0.04481723
     0.01253635    -0.01135115    -0.00503515    -0.00166798     0.00158746    -0.00491187
     0.00483355    -0.00478472     0.01743569    -0.00542605     0.03545964     0.01098001
     0.00522444    -0.00393626    -0.01202002     0.01282678    -0.00331800    -0.00024953
     0.00508143    -0.01579575    -0.00172679     0.02052764    -0.00076204    -0.01092867
    -0.01031890     0.01884974    -0.00498662     0.00313425     0.00317729     0.00256832
     0.00034219    -0.00279733     0.00570911    -0.00280116    -0.01902364     0.01585715
     0.00867504     0.00068478     0.01204169     0.00377115    -0.01169283    -0.01341677
     0.15904240    -0.07373297     0.19069876     0.00659689     0.37432896    -0.35397856
     0.07346980    -0.09159887    -0.29151120     0.13389232     0.07219000     0.03155991
     0.17571600    -0.29435284     0.00000000    -0.00000000    -0.00000000     0.00000000
     0.00000000    -0.00000000    -0.44903862     0.13340833    -0.00722644     0.18241385
     0.14819042    -0.28037246     0.00973666    -0.00185200     0.05164072     0.02748745
     0.02709879     0.01822443     0.02008312     0.01736074    -0.02739876    -0.10957680
     0.03835834     0.08211509    -0.07254206     0.08098649     0.04572205     0.04989035
     0.02000014    -0.07602944    -0.00097653     0.00178037     0.05988865     0.02647778
     0.00947524    -0.15482594     0.01856625     0.03555896     0.00672466     0.05272146
     0.05501576    -0.01669479     0.01440150     0.01232789     0.02270924    -0.02060082
     0.01830103     0.00590778    -0.19808293    -0.13972121     0.00482296    -0.10800391
    -0.00626935    -0.00906709     0.00303353    -0.01731401     0.00587077     0.00248919
     0.00488556    -0.00085549    -0.00728642     0.00237863    -0.02335630    -0.00939507
    -0.03997633     0.00789011    -0.00540492    -0.00919309    -0.01818439     0.00711059
    -0.00932021    -0.00563502    -0.00689838    -0.03593639     0.02407439    -0.00892188
     0.00894385    -0.00856045    -0.01188091     0.00806978     0.04478690     0.00766563
     0.02713784    -0.01270201    -0.01944573     0.05664038    -0.00797201     0.00354649
     0.00476593    -0.00451044    -0.02521151    -0.00699007    -0.02595233     0.08370505
    -0.00826629     0.02620362     0.02445317    -0.01278611    -0.00091436     0.00493964
    -0.02392393     0.00067613    -0.00056207     0.00613832     0.00875288    -0.00150490
    -0.00056112     0.00226500    -0.00513403    -0.00458955    -0.04618719     0.03925231
     0.07765938    -0.04761449
    -0.10735349    -0.08358491    -0.00747915     0.10487202     0.00729632    -0.06378566
     0.25288929    -0.11741982     0.02406374    -0.01528587     0.00022704    -0.00453566
     0.00613493    -0.00032147    -0.00615726    -0.00184183    -0.11892356    -0.17590949
    -0.02985461    -0.07304591    -0.00128766     0.05468946     0.00668018     0.00057265
     0.00253748    -0.00058926     0.00437907    -0.00442001    -0.08190148     0.02535623
     0.00456717     0.00592144     0.00816082     0.00317693     0.00691175    -0.00015218
    -0.00526803    -0.00955142    -0.00074408    -0.02927687     0.03245572    -0.04990975
     0.00310663     0.01102897    -0.00245408    -0.00375292     0.00098605    -0.00630307
    -0.02214939    -0.01475128    -0.01263713    -0.00323492     0.01854342    -0.00136198
     0.00212710    -0.00350082     0.00143498    -0.00260140    -0.00104691     0.00458569
     0.00054756     0.00039266     0.01034549     0.00166001     0.00080539    -0.01199079
     0.00560736     0.01002696     0.01108711    -0.01693021    -0.02581750     0.01217191
    -0.04418673    -0.27765800    -0.25377672     0.05445081     0.17120688     0.21201244
     0.05259750    -0.15063289     0.07905570     0.50837489     0.08027984    -0.09758019
    -0.37730427    -0.39990737    -0.00000000    -0.00000000    -0.00000000     0.00000000
    -0.00000000    -0.00000000     0.04866045    -0.19903479     0.13687922    -0.11115618
     0.32573434     0.08871739     0.00761935    -0.01104194    -0.02536142     0.00585860
    -0.00919902     0.03855109     0.01184084     0.06121383     0.05482740     0.04360899
    -0.03173607     0.04090321    -0.04307908    -0.01460123    -0.02866263     0.04888192
     0.00775974     0.08132635     0.00231984     0.00228568     0.06705630    -0.08082290
    -0.23474806    -0.08235726     0.01399802     0.01655722    -0.01432553    -0.01212986
    -0.00313431     0.05713889    -0.00156117     0.01128367     0.00963476     0.00679159
    -0.02427126     0.00508975    -0.30224950     0.24450951    -0.16453793    -0.05469399
     0.00850669     0.00162782     0.01026509     0.00326416     0.00684786    -0.00338972
     0.00081746    -0.00791261     0.00048234     0.01228348    -0.02471492     0.03192794
     0.00793873    -0.01661233     0.02356804    -0.00477195    -0.01473654    -0.00257184
     0.01850905    -0.02096934     0.01777374     0.00375870     0.00215322     0.00190824
    -0.00929563    -0.01754544     0.00725357     0.02186259     0.01439760     0.02608089
    -0.02838472    -0.00049144    -0.03188193    -0.02751180    -0.01145972     0.00344982
     0.00165357     0.01017470     0.00937724    -0.00938265     0.11780104     0.07666536
    -0.01924530     0.00487896    -0.01227731     0.01585607    -0.00390096     0.00213833
    -0.00942357     0.03720999     0.00922539     0.00355283    -0.00136132     0.00803092
     0.00005066     0.00151063    -0.00098588     0.00037187    -0.03026624    -0.01402255
    -0.04036175     0.04991383
    -0.03931338     0.02181735    -0.16748672     0.05381197     0.16970559    -0.07920801
    -0.13263352    -0.07507595    -0.01444911    -0.00583576     0.00498781     0.00453836
     0.00904944    -0.00235616     0.00094988    -0.00821551    -0.04037610     0.10881774
    -0.02297717     0.03650500     0.02472190    -0.01682215     0.00322034     0.00742902
    -0.00800019    -0.00293662     0.00652963    -0.00136914     0.03732185     0.02834470
     0.00513445    -0.00392031    -0.00208819     0.01567417     0.00739472     0.00423643
    -0.00257055     0.00537985    -0.01277845     0.00964261    -0.03251041     0.00144606
    -0.00901097     0.01012266    -0.00498833     0.01075779     0.00676935    -0.00423134
     0.00048714     0.01453838    -0.00257975     0.00045787     0.01673482     0.01470096
     0.00366130     0.02365253     0.00125276     0.00465298    -0.00353611     0.00485628
    -0.00071232    -0.00190237     0.01359222     0.01195150     0.00438733     0.01279133
     0.00062770     0.01640756    -0.01105275     0.00045603     0.01362260     0.00760583
    -0.10937954     0.10795551    -0.14388743    -0.38604775     0.13222064    -0.04390527
     0.32367253    -0.20875110     0.20085490    -0.19683865    -0.06891342    -0.00465217
    -0.05777413     0.29492657     0.00000000     0.00000000    -0.00000000     0.00000000
    -0.00000000     0.00000000    -0.08271500     0.17685054     0.37365132     0.28394918
     0.26575743     0.22095581     0.03427852    -0.00615935     0.03032224    -0.02189470
    -0.03103254     0.03646969    -0.05021905     0.09367537    -0.07817506     0.02091988
    -0.02180558     0.06969253    -0.07079262     0.03527102    -0.03492188     0.04532450
    -0.12057779     0.00878417     0.00027825    -0.00175828    -0.05725804    -0.00410345
     0.03805206     0.13055252     0.02390610     0.06946988     0.03034088     0.01978151
    -0.03572265     0.01702973     0.00176311     0.01737187     0.01658988    -0.00930597
    -0.01148461    -0.03140628     0.20483114     0.05659690     0.02801874     0.09054181
    -0.00359246     0.00707205     0.00265291    -0.00100966     0.01959515     0.00698939
    -0.00377757     0.00215329     0.00530724    -0.00412132     0.02205451     0.00083205
    -0.00670851     0.01800890     0.02284163     0.02219996    -0.02864166    -0.01001976
     0.03872379     0.00276005    -0.00793130    -0.00547528     0.02185916    -0.01362374
    -0.00484329     0.00971292     0.00741200    -0.01017823     0.02755879     0.04014907
    -0.00524641    -0.06685306     0.00795303    -0.00841801    -0.02452301    -0.00649742
    -0.01000030     0.00661169    -0.00581896     0.00617854    -0.00338612    -0.07675303
    -0.02651888     0.00787762    -0.01533726    -0.02454123    -0.00641156     0.00212778
     0.01953907    -0.00764577    -0.00135482    -0.00523118    -0.00458120     0.00153372
    -0.00192297     0.00433143    -0.00888378    -0.00401909    -0.04580880    -0.00001356
    -0.05221131    -0.08797267
     0.11190679     0.07693887     0.04402402    -0.08344982    -0.04878265     0.04976339
     0.03721195    -0.26954767     0.00016585    -0.02782114    -0.00296473     0.01958109
    -0.05727994    -0.00324338     0.03253147     0.02215830    -0.18462702     0.00417171
    -0.06747389    -0.01254930    -0.02573138    -0.01743129     0.00233585     0.00091659
     0.00051342    -0.00093719     0.00219454    -0.00142623    -0.00986505     0.03541848
     0.00566999     0.00520208     0.00479878     0.00522101     0.00692013     0.00151972
     0.03168287     0.00215302    -0.00611489    -0.00371943    -0.00596379    -0.01327109
    -0.00000872     0.00218569    -0.00098270    -0.00043209     0.00054117    -0.00115405
     0.00194740    -0.00084961    -0.02089044    -0.00512305     0.03080705     0.00597362
    -0.00139028     0.00284374     0.00844720    -0.01392493    -0.02248215     0.04692929
     0.00658594    -0.00107453     0.02737140     0.01447237    -0.00136075    -0.02120404
     0.00826979     0.03233508    -0.02577601    -0.05785553    -0.01169760     0.08856221
     0.09825050     0.04317800    -0.14923583    -0.02722820     0.14103234     0.14799670
     0.09911125    -0.09677616    -0.21116559    -0.09369553     0.03250230     0.10129719
     0.45503594    -0.08489404    -0.44903862    -0.13340833     0.04866045     0.19903479
    -0.08271500    -0.17685054     0.00000000     0.00000000    -0.00000000    -0.00000000
     0.00000000    -0.00000000     0.06296530    -0.02939910    -0.06467525     0.02762596
    -0.08366799     0.17034007    -0.01271076     0.07951893     0.04048280     0.03801618
    -0.05080401     0.05770528    -0.31768587    -0.08795399    -0.20950280     0.26768011
    -0.08148591     0.32256524    -0.00188209     0.00042272     0.01875918     0.05930774
     0.05292576    -0.04120339    -0.00835277    -0.03379697     0.01144626     0.00306878
     0.01166487    -0.05472798     0.00234137    -0.00968428    -0.00935183    -0.00466016
     0.01384525     0.00161240     0.00818515     0.07527919    -0.20729659     0.16694759
    -0.00778797    -0.00268161    -0.01279221    -0.00376149    -0.01119510    -0.00106560
     0.00160315     0.00128274    -0.00273337    -0.00161121    -0.02735589    -0.07728982
     0.00229785    -0.00955258     0.01659220     0.00185199    -0.01282039    -0.00587581
     0.02043433    -0.01188313     0.01372836     0.00082053     0.00701566     0.00200582
     0.02874275     0.00243959    -0.03241108    -0.00832865     0.01469552     0.03918031
    -0.01957019    -0.01458889    -0.03035360    -0.02799028    -0.01871266    -0.00173545
    -0.00143099     0.01210471     0.00857598    -0.01127709     0.06237270    -0.02800200
     0.00066740    -0.00007212     0.00029092    -0.00022761     0.00014220    -0.00004304
    -0.01622095    -0.01738134    -0.00494289     0.00361385     0.00741891    -0.02419283
     0.00309005    -0.00659415     0.00679710     0.00568765     0.02473906     0.01270830
     0.02244230    -0.01544525
     0.05046802     0.01052138     0.09222058     0.06092368    -0.11231391    -0.05579872
    -0.26881672     0.09316534    -0.02600275     0.01304035     0.00699086    -0.03187059
    -0.04361118    -0.02579476    -0.03155792     0.01858375     0.09145136     0.17005929
     0.02030763     0.06882486    -0.00403894     0.03224407    -0.00085167     0.00177738
    -0.00062527    -0.00252532     0.00145819     0.00089442     0.03768215    -0.00760574
     0.00540771     0.00135883    -0.00834581     0.00479707     0.00142687     0.00509664
    -0.01302020    -0.03054363    -0.00056567     0.00746196    -0.00953770     0.01185129
    -0.00165117     0.00000662    -0.00182956     0.00032789     0.00096492     0.00025885
    -0.00171528    -0.00141166    -0.00527034    -0.00041313     0.00104590     0.02326798
    -0.02062520     0.01972887    -0.02275280     0.02284369    -0.03933121     0.00673589
     0.00894112    -0.01248899     0.00074542     0.03137689    -0.01755097     0.01731972
    -0.01947707     0.02064689    -0.04168559     0.05145789     0.08807130    -0.03110294
    -0.00636401    -0.11202936     0.10043674    -0.15577373     0.09016857     0.04459311
     0.18016516     0.05378187     0.01284401     0.24120433     0.07897498    -0.07832886
    -0.29491786    -0.38374516    -0.00722644    -0.18241385     0.13687922     0.11115618
     0.37365132    -0.28394918    -0.00000000     0.00000000    -0.00000000     0.00000000
     0.00000000    -0.00000000     0.07950678     0.06673309     0.10442516     0.05098746
    -0.13803190     0.01362448    -0.08011251     0.01993998    -0.04137829    -0.04428328
    -0.05753942     0.03019360    -0.30900234    -0.12128368    -0.21023948     0.04288798
    -0.25481466    -0.31161072     0.00128653     0.00155327     0.04636669    -0.04560827
    -0.06349525    -0.02977514     0.02817350    -0.04697288     0.00133223    -0.02805888
     0.02052986     0.00709093     0.00563535    -0.00683213    -0.00987178    -0.00360617
    -0.00762157     0.01165139     0.06626411    -0.04333012     0.25387965     0.11398245
     0.00562540    -0.00026444    -0.00400703    -0.00039295    -0.00597243    -0.01643250
     0.00043494    -0.00210221    -0.00020497     0.00331115    -0.05904541     0.06214725
    -0.01031490     0.00086135    -0.00065120     0.01419394    -0.00613178    -0.01410716
     0.01277735     0.01654152     0.00181813    -0.00732791     0.01529733     0.00578618
    -0.01135874    -0.02793991     0.00761104     0.03415114    -0.00750758     0.03802756
     0.03654624    -0.03171936     0.00191227     0.00162436    -0.01009596    -0.02005730
    -0.00893610    -0.00260169    -0.00797612    -0.00362246    -0.05567448    -0.04483902
     0.00048921     0.00025734    -0.00022173     0.00045509     0.00011661     0.00005892
    -0.00850295     0.02335843     0.00571172     0.00289189     0.00719252     0.00322038
     0.01070831    -0.00311751     0.00535886     0.02276796     0.01642559     0.01642220
    -0.01957483     0.03875594
     0.04921751    -0.15305112     0.01680608     0.06838429    -0.06502401    -0.02951474
     0.20650664    -0.12412257     0.01927238    -0.01534476     0.01964067    -0.04979697
    -0.01892559     0.03347276    -0.03551319    -0.01515607    -0.10546593    -0.12496606
    -0.02884092    -0.05349046    -0.00228056    -0.02742540    -0.00140102    -0.00044255
    -0.00252496    -0.00255301    -0.00090682    -0.00024026    -0.02989955     0.01287956
     0.00713492    -0.00841827    -0.00728602    -0.00034590    -0.00067909    -0.00162015
     0.01612060     0.02303890    -0.00083358    -0.00628241     0.00583542    -0.01148573
     0.00002180    -0.00113188    -0.00171770     0.00199441    -0.00022036     0.00040630
     0.00166782     0.00087047     0.00411029     0.02280488    -0.00970977    -0.00469134
    -0.01554482     0.02702230    -0.03896175     0.03437313     0.01339151     0.00386383
     0.00167958    -0.02163592     0.00182418     0.00174917    -0.03374504     0.04050737
     0.00509074    -0.00159118     0.02556360    -0.04991831    -0.06755576     0.04114604
     0.02482646     0.09172739     0.15996601    -0.05391287     0.14522114    -0.19931294
     0.06592641    -0.00026303    -0.05274150    -0.19764301    -0.05177528     0.07869431
     0.31137239     0.26653505     0.14819042     0.28037246     0.32573434    -0.08871739
     0.26575743    -0.22095581     0.00000000     0.00000000     0.00000000     0.00000000
    -0.00000000    -0.00000000     0.03763238     0.02322959     0.20319484     0.07079224
     0.05290052     0.00218092    -0.00878562    -0.00264357    -0.05385049    -0.10363709
     0.02760828     0.05266577    -0.23874755     0.27673200     0.15135961     0.09522658
    -0.02887970    -0.45499935    -0.00133723    -0.00106264    -0.03046375     0.04588777
     0.05781486     0.01359257    -0.00267546    -0.02983485    -0.01070254    -0.04498481
    -0.03094211     0.03172654    -0.00532589    -0.00446110    -0.00975403     0.00976127
    -0.01436552     0.00200066    -0.04735023     0.04747260    -0.23028218    -0.05014664
     0.00959705     0.00707392     0.00103285     0.01443506    -0.00390275    -0.00693473
     0.00000647     0.00181800    -0.00040804    -0.00277971     0.03808396    -0.06180637
    -0.02173697     0.00825490    -0.00742887     0.00065705    -0.00659876     0.00062905
    -0.00614159     0.00645752    -0.00869038    -0.02156244     0.01587527    -0.00462732
     0.01428932     0.02117119    -0.01226768    -0.02697249     0.02461575     0.00507736
     0.03555045    -0.01799692    -0.00049516     0.04793835    -0.00481070    -0.00303469
     0.00069933    -0.00815196    -0.02609147    -0.00179331     0.05396295     0.02744090
     0.00009149    -0.00035743    -0.00055178     0.00048528     0.00001045    -0.00005482
     0.00296957    -0.02084104    -0.00523800    -0.00139961    -0.01743617     0.01259293
     0.00362620    -0.00425179     0.01191665     0.01499587     0.01661724    -0.01578146
    -0.04267277     0.04075745
     0.02975357    -0.00359246    -0.00172468     0.06705890    -0.01780545    -0.06958616
     0.01792298    -0.00363931    -0.16912779     0.05822429    -0.06115213     0.03869635
     0.02038390     0.05262223     0.05987085     0.03681359     0.04307367     0.05526830
    -0.08295278    -0.16932050     0.00000000     0.00000000     0.00926196     0.00048555
    -0.00419420     0.01260190     0.00105565    -0.00553832     0.00000000    -0.00000000
    -0.00293016    -0.00139439     0.00557557     0.00269616     0.00169067    -0.00155777
    -0.00000000    -0.00000000    -0.00993646     0.01457744     0.00808950    -0.00314243
    -0.00314620    -0.00789352    -0.00985112    -0.00338670     0.00069685     0.00464643
     0.00000000    -0.00000000    -0.00321321     0.00398062    -0.01633882     0.00757921
    -0.02832084     0.00176545    -0.02276998     0.00076398    -0.00962185    -0.01097155
     0.00832913    -0.00347070     0.04530091    -0.03383099     0.07916082    -0.01145963
     0.04587178     0.00854162    -0.00716493    -0.02326273     0.00429767    -0.01671467
    -0.00000000    -0.00000000     0.29085788     0.00040608     0.11512285     0.04480651
     0.09133088     0.21299062     0.00000000     0.00000000    -0.22128865     0.21557861
    -0.04275958    -0.05668274     0.00973666     0.00185200     0.00761935     0.01104194
     0.03427852     0.00615935     0.06296530     0.02939910     0.07950678    -0.06673309
     0.03763238    -0.02322959     0.00000000     0.00000000    -0.00000000     0.00000000
     0.00000000     0.00000000     0.06820768     0.06220822    -0.00839082     0.11712232
     0.05712562     0.00587154    -0.12783221    -0.15090833    -0.06333034    -0.05464133
     0.10835496    -0.35150607    -0.31558235     0.13493604    -0.00500402    -0.00939377
    -0.00000000    -0.00000000     0.01600807    -0.00413571     0.00732687    -0.00948999
    -0.00335955     0.00808125    -0.03981740     0.00932219     0.04329864     0.04202131
     0.10994318     0.00721575    -0.00000000    -0.00000000    -0.00000000    -0.00000000
    -0.02014963    -0.02908610     0.01192067    -0.00827241    -0.03218953     0.05694068
    -0.00747129     0.00634126    -0.00420434     0.00474713    -0.00000000    -0.00000000
     0.00472701     0.00229451     0.00437329    -0.00182259    -0.00159032     0.00388036
     0.00957740    -0.02000044    -0.00636340     0.01184044    -0.01008292    -0.01533473
     0.05879247    -0.06463982     0.05922933    -0.04652902    -0.01100592     0.00851669
     0.02655557     0.00459633    -0.00325335     0.00919373    -0.00444616     0.00986497
     0.00055752     0.00558279     0.00544195     0.00615292     0.00000000    -0.00000000
     0.00122563     0.00348030    -0.00670702     0.00150971     0.00023109     0.00090833
    -0.00181775     0.00645399    -0.02403862    -0.00999678    -0.00111101     0.00146003
     0.00150901     0.00085475    -0.00190652     0.00354590    -0.00053266    -0.00218189
     0.00777003    -0.00177009
    -0.12526620     0.04591645     0.00813669     0.10703229     0.01697352    -0.09653957
    -0.00584237    -0.00063390     0.05746017    -0.00133034     0.00530348     0.02905309
    -0.12953423     0.13966671     0.10995963     0.00454615    -0.00779708    -0.02112251
     0.00888257     0.05993108     0.00000000     0.00000000     0.02028159    -0.00567420
    -0.00911714    -0.00645593     0.00537039    -0.02208399    -0.00000000    -0.00000000
     0.00773846    -0.00244764     0.00778892     0.00269645     0.00697580    -0.00415721
    -0.00000000    -0.00000000     0.00446403    -0.00349396    -0.00278323     0.00017309
    -0.01296935    -0.01664192     0.00772182    -0.00905653     0.00315078     0.01229125
     0.00000000    -0.00000000     0.02551340    -0.02003657    -0.04660875     0.02641216
    -0.01015643    -0.01537275    -0.00167371     0.00558562    -0.01749161    -0.05099876
     0.00032669     0.00765404     0.13677893    -0.03437981    -0.03991190    -0.02132475
     0.12406414     0.07796029    -0.00007529     0.00782110    -0.00294608     0.00469829
    -0.00000000    -0.00000000     0.36258355    -0.11463015    -0.48103785     0.08108106
    -0.03998049     0.42672667     0.00000000    -0.00000000     0.08877771    -0.04441939
     0.00756296     0.02152493     0.05164072    -0.02748745    -0.02536142    -0.00585860
     0.03032224     0.02189470    -0.06467525    -0.02762596     0.10442516    -0.05098746
     0.20319484    -0.07079224    -0.00000000    -0.00000000     0.00000000     0.00000000
     0.00000000    -0.00000000     0.11258561     0.18519577     0.07850125     0.01443109
     0.03667251     0.19935091     0.38704116    -0.33085671    -0.08109862    -0.47851501
    -0.08318966    -0.40890116     0.10978175    -0.01053236     0.00061584     0.00336413
     0.00000000     0.00000000     0.02427331     0.01461378    -0.00013190     0.00433522
     0.01594353     0.02729005    -0.08237751    -0.10872413    -0.11869938     0.07557814
     0.14719348    -0.06543190     0.00000000    -0.00000000     0.00000000     0.00000000
    -0.04385661     0.01338556    -0.07235182     0.05318590    -0.08814047     0.05687600
     0.00290596    -0.00121277     0.00175024    -0.00104334     0.00000000     0.00000000
    -0.00316949    -0.00242722     0.00939987    -0.00570899    -0.00983125     0.00398669
     0.01924290    -0.04811572     0.01291049    -0.01914671     0.01565954    -0.01605310
    -0.02430496     0.01405618    -0.02267226     0.00846865    -0.04140206    -0.01510398
     0.02653434     0.00701672     0.03222652    -0.00300870    -0.01852073     0.01375408
     0.00608776     0.01062339    -0.00388753    -0.00997070     0.00000000    -0.00000000
    -0.00793401     0.01134086    -0.00269785     0.00438871    -0.00138757     0.00277461
     0.00118603    -0.00179870     0.00638478     0.00540529     0.00323959     0.00650402
     0.00096729     0.00285708    -0.00458206     0.00061651     0.00718119    -0.00338884
     0.00350556    -0.00417361
    -0.13891665    -0.04629660     0.07249829    -0.03189959    -0.03460306     0.07742213
     0.00743690     0.00466521    -0.07808007    -0.03571759     0.14255451     0.04846391
    -0.07403826    -0.06247738     0.02739130    -0.10663774    -0.00330974     0.03347252
     0.02718213    -0.08632981     0.00000000     0.00000000     0.00059106    -0.01151817
     0.02082542    -0.01954893     0.00014617    -0.00488428     0.00000000    -0.00000000
     0.00779501     0.00710180    -0.00064135    -0.00817413     0.00062762    -0.00053987
    -0.00000000    -0.00000000    -0.00827908     0.00178125     0.00385293     0.00158407
    -0.00952920     0.00261703     0.01730167     0.01606322     0.00392315     0.00030943
     0.00000000     0.00000000     0.03178803    -0.00599535    -0.00024696     0.01429664
     0.04365669     0.02577934     0.03281918     0.03441982     0.00314898    -0.00544792
    -0.01959604    -0.00201910    -0.02453691     0.00530532    -0.15371765    -0.12089877
    -0.00506151     0.00446205     0.00520613    -0.01046041     0.00702543    -0.00439035
    -0.00000000    -0.00000000    -0.18652165    -0.38127637    -0.42275065    -0.32481549
     0.01915409    -0.20734574     0.00000000     0.00000000    -0.14828777     0.00174156
     0.00388701    -0.03386045     0.02709879    -0.01822443    -0.00919902    -0.03855109
    -0.03103254    -0.03646969    -0.08366799    -0.17034007    -0.13803190    -0.01362448
     0.05290052    -0.00218092     0.00000000    -0.00000000     0.00000000     0.00000000
     0.00000000    -0.00000000     0.00002325    -0.04739358     0.22390433    -0.13305725
    -0.11400397     0.03986213     0.30601868     0.32530443     0.10823067    -0.13843445
    -0.59880499     0.10433498    -0.15439318    -0.05750361     0.00136830    -0.00492249
    -0.00000000    -0.00000000    -0.01975658    -0.00084850    -0.02603299     0.00637180
     0.01829347     0.01372365     0.05567610    -0.04644697    -0.09857547    -0.11480599
    -0.04779382    -0.16512202    -0.00000000    -0.00000000    -0.00000000    -0.00000000
    -0.04168237     0.06806429    -0.08899002     0.00622863     0.06064330    -0.03123919
    -0.00469645    -0.00026712    -0.00303288     0.00025957    -0.00000000    -0.00000000
    -0.00503725    -0.01263954    -0.00188774    -0.00421800     0.00088688    -0.00404723
    -0.01751639    -0.00691327     0.03998061    -0.01648348     0.00731919     0.03253638
